rn,avg,stddev_pop,count,max,min
10183,28.27964949765,1.47134193155003,2,29.7509914292,26.8083075661
10184,28.44041212145,1.33097359334995,2,29.7713857148,27.1094385281
10185,28.3169044542,1.35832439330007,2,29.6752288475,26.9585800609
10186,28.5840050413,1.25078594799997,2,29.8347909893,27.3332190933
10187,28.52988601935,1.14844345794995,2,29.6783294773,27.3814425614
10188,28.402126431,1.18323500630004,2,29.5853614373,27.2188914247
10189,28.5046024553,0.995331820599975,2,29.4999342759,27.5092706347
10190,28.44752730505,1.14149929084998,2,29.5890265959,27.3060280142
10191,28.55404253435,0.948117880449965,2,29.5021604148,27.6059246539
10192,28.6812285919,0.877677718999891,2,29.5589063109,27.8035508729
10193,28.5869792312,0.910660335500086,2,29.4976395667,27.6763188957
10194,28.519873062,0.94263531970002,2,29.4625083817,27.5772377423
10195,28.65306028685,0.865768179050016,2,29.5188284659,27.7872921078
10196,28.6900749658,0.739860720800006,2,29.4299356866,27.950214245
10197,28.8387815449,0.641044580399905,2,29.4798261253,28.1977369645
10198,28.7016935314,0.604716102799895,2,29.3064096342,28.0969774286
10199,28.66618197755,0.59191728435004,2,29.2580992619,28.0742646932
10200,28.88875999825,0.433064468249915,2,29.3218244665,28.45569553
10201,29.07939850355,0.354779238050052,2,29.4341777416,28.7246192655
10202,29.1598887624,0.378371424999875,2,29.5382601874,28.7815173374
10203,29.21499041255,0.398864415549773,2,29.6138548281,28.816125997
10204,29.28432883505,0.416727072650061,2,29.7010559077,28.8676017624
10205,29.4159466801,0.331553138100083,2,29.7474998182,29.084393542
10206,29.51856591295,0.166577099049442,2,29.685143012,29.3519888139
10207,29.328194656,0.2617883657997,2,29.5899830218,29.0664062902
10208,29.46372127695,0.152450537550106,2,29.6161718145,29.3112707394
10209,29.4965060145,0.0524992554006531,2,29.5490052699,29.4440067591
10210,29.52381035105,0.0653512439485522,2,29.589161595,29.4584591071
10211,29.623712103,0.0971462897998723,2,29.7208583928,29.5265658132
10212,29.57136939725,0.0413674779498261,2,29.6127368752,29.5300019193
10213,29.61477218615,0.0144859106528791,2,29.6292580968,29.6002862755
10214,29.5767498091,0.0606451678994826,2,29.637394977,29.5161046412
10215,29.5887214864,0.0874182126002008,2,29.676139699,29.5013032738
10216,29.45258957695,0.0937429753496875,2,29.5463325523,29.3588466016
10217,29.43988631705,0.0488154272499736,2,29.4887017443,29.3910708898
10218,29.4716159923,0.131649198299786,2,29.6032651906,29.339966794
10219,29.3779231738,0.0947476801003744,2,29.4726708539,29.2831754937
10220,29.31272570915,0.0976021301493811,2,29.4103278393,29.215123579
10221,29.2077342788,0.0369302281004013,2,29.2446645069,29.1708040507
10222,29.20600898915,0.0358033888506159,2,29.241812378,29.1702056003
10223,29.2422552752,0.0608018814986963,2,29.3030571567,29.1814533937
10224,29.25067168225,0.00652871383711605,2,29.2572003961,29.2441429684
10225,29.2346455204,0.0761481006997634,2,29.3107936211,29.1584974197
10226,29.25292058565,0.00685392664000179,2,29.2597745123,29.246066659
10227,29.28888865565,0.125221760850236,2,29.4141104165,29.1636668948
10228,29.26163110545,0.0447643580504222,2,29.3063954635,29.2168667474
10229,29.3266458058,0.0574652174008376,2,29.3841110232,29.2691805884
10230,29.2399745715,0.0303514405038181,2,29.270326012,29.209623131
10231,28.99765337,0.163080641400086,2,29.1607340114,28.8345727286
10232,29.22483777675,0.000929134669493334,2,29.2257669114,29.2239086421
10233,29.12508778655,0.121274152149937,2,29.2463619387,29.0038136344
10234,29.2305773672,0.0826816221008501,2,29.3132589893,29.1478957451
10235,29.39969931405,0.0933481705500327,2,29.4930474846,29.3063511435
10236,29.42641763445,0.000271282629197644,2,29.4266889171,29.4261463518
10237,29.24960625155,0.292545029750244,2,29.5421512813,28.9570612218
10238,29.10398104465,0.332345116450037,2,29.4363261611,28.7716359282
10239,28.9301670749,0.445674849900096,2,29.3758419248,28.484492225
10240,28.85073070625,0.525343646750147,2,29.376074353,28.3253870595
10241,29.01065218515,0.334886437649995,2,29.3455386228,28.6757657475
10242,29.18476661565,0.272037426450108,2,29.4568040421,28.9127291892
10243,29.0402667609,0.599205846700068,2,29.6394726076,28.4410609142
10244,28.93585468275,0.654167418450024,2,29.5900221012,28.2816872643
10245,28.96230895785,0.577128052049893,2,29.5394370099,28.3851809058
10246,29.09877003015,0.426149952049902,2,29.5249199822,28.6726200781
10247,28.85599560665,0.686450489850006,2,29.5424460965,28.1695451168
10248,28.60379675445,1.03658947425001,2,29.6403862287,27.5672072802
10249,28.462913893,1.27673883399998,2,29.739652727,27.186175059
10250,28.8218260509,1.01216728569998,2,29.8339933366,27.8096587652
10251,28.6537791957,1.19564612460002,2,29.8494253203,27.4581330711
10252,28.38188379395,1.29895388794997,2,29.6808376819,27.082929906
10253,28.13772707995,1.38921163635006,2,29.5269387163,26.7485154436
10254,28.010116787,1.57708837339997,2,29.5872051604,26.4330284136
10255,27.96359524675,1.71843590764998,2,29.6820311544,26.2451593391
10256,27.81322733835,1.96047541885002,2,29.7737027572,25.8527519195
10257,27.7298134229,2.08002943629998,2,29.8098428592,25.6497839866
10258,28.0424741474,1.81622139749999,2,29.8586955449,26.2262527499
10259,28.25832502725,1.54049287884998,2,29.7988179061,26.7178321484
10260,28.1493464064,1.60069623199999,2,29.7500426384,26.5486501744
10261,28.0842920994,1.71901754510001,2,29.8033096445,26.3652745543
10262,27.9913106555,1.82991774799997,2,29.8212284035,26.1613929075
10263,27.82603416685,1.84205222744999,2,29.6680863943,25.9839819394
10264,27.7797090568,1.9615239892,2,29.741233046,25.8181850676
10265,27.9647296433,1.72943565599998,2,29.6941652993,26.2352939873
10266,28.1652603826,1.46208315899999,2,29.6273435416,26.7031772236
10267,28.0879552851,1.60719131199996,2,29.6951465971,26.4807639731
10268,28.23432168515,1.39356656425,2,29.6278882494,26.8407551209
10269,28.1666924781,1.49924251959999,2,29.6659349977,26.6674499585
10270,27.96078690955,1.66338920364998,2,29.6241761132,26.2973977059
10271,28.04581164295,1.51535039925,2,29.5611620422,26.5304612437
10272,27.93856355145,1.55872819354996,2,29.497291745,26.3798353579
10273,27.8908973335,1.59564723419998,2,29.4865445677,26.2952500993
10274,27.8214583651,1.60502160130001,2,29.4264799664,26.2164367638
10275,28.0419100986,1.55100346830001,2,29.5929135669,26.4909066303
10276,28.00484935965,1.62131544244997,2,29.6261648021,26.3835339172
10277,28.17205277095,1.51186373984998,2,29.6839165108,26.6601890311
10278,28.09286578325,1.60524305195003,2,29.6981088352,26.4876227313
10279,28.26198973375,1.49526094405,2,29.7572506778,26.7667287897
10280,28.2235862938,1.59208180490003,2,29.8156680987,26.6315044889
10281,28.1961138869,1.70971143319998,2,29.9058253201,26.4864024537
10282,28.2996531278,1.58242672960001,2,29.8820798574,26.7172263982
10283,28.2737901821,1.6883437467,2,29.9621339288,26.5854464354
10284,28.3049894192,1.81730766410003,2,30.1222970833,26.4876817551
10285,28.45341903125,1.57077118014998,2,30.0241902114,26.8826478511
10286,28.7776782714,1.40540349800002,2,30.1830817694,27.3722747734
10287,28.60318014145,1.51465837204996,2,30.1178385135,27.0885217694
10288,28.59264559155,1.67582068845,2,30.26846628,26.9168249031
10289,28.80127895265,1.50910103384996,2,30.3103799865,27.2921779188
10290,29.0056240839,1.45359699099998,2,30.4592210749,27.5520270929
10291,28.88788861765,1.53789162515002,2,30.4257802428,27.3499969925
10292,28.79892874395,1.63162873535001,2,30.4305574793,27.1673000086
10293,28.5982601809,1.76268747270004,2,30.3609476536,26.8355727082
10294,28.56829824485,1.86151497695004,2,30.4298132218,26.7067832679
10295,28.7321481714,1.66007094960003,2,30.392219121,27.0720772218
10296,28.7299235377,1.77698725199994,2,30.5069107897,26.9529362857
10297,28.6134191781,1.81231790189997,2,30.42573708,26.8011012762
10298,28.5606136429,1.93552926889998,2,30.4961429118,26.625084374
10299,28.53355802245,2.01773616074998,2,30.5512941832,26.5158218617
10300,28.88200861075,1.80371383995,2,30.6857224507,27.0782947708
10301,28.82208461395,1.89173950544999,2,30.7138241194,26.9303451085
10302,28.80858181475,1.83561777795004,2,30.6441995927,26.9729640368
10303,28.9440718307,1.8377730308,2,30.7818448615,27.1062987999
10304,29.1049006205,1.80676726790002,2,30.9116678884,27.2981333526
10305,29.225725689,1.51621156299997,2,30.741937252,27.709514126
10306,29.16739731525,1.65000592184999,2,30.8174032371,27.5173913934
10307,29.13461194135,1.71042338484998,2,30.8450353262,27.4241885565
10308,29.0743671393,1.78900055239996,2,30.8633676917,27.2853665869
10309,29.00578122835,1.87927069305001,2,30.8850519214,27.1265105353
10310,29.16591973955,1.60172234504997,2,30.7676420846,27.5641973945
10311,29.1023425176,1.71459850249998,2,30.8169410201,27.3877440151
10312,29.1229016758,1.83159648639996,2,30.9544981622,27.2913051894
10313,29.02389621095,1.82505534055003,2,30.8489515515,27.1988408704
10314,29.1295256256,1.7500908901,2,30.8796165157,27.3794347355
10315,29.00561519525,1.67970133784996,2,30.6853165331,27.3259138574
10316,28.9198408847,1.72808169739999,2,30.6479225821,27.1917591873
10317,28.78726600815,1.69219311245006,2,30.4794591206,27.0950728957
10318,28.81145952285,1.80685796094999,2,30.6183174838,27.0046015619
10319,28.92159457735,1.72935226395004,2,30.6509468413,27.1922423134
10320,28.9132141234,1.56536022309996,2,30.4785743465,27.3478539003
10321,28.9626129064,1.46593788969999,2,30.4285507961,27.4966750167
10322,28.9525836165,1.56372292449996,2,30.516306541,27.388860692
10323,28.92393834155,1.64316283065004,2,30.5671011722,27.2807755109
10324,28.77923399245,1.67247917665003,2,30.4517131691,27.1067548158
10325,28.9328641371,1.56344245790001,2,30.496306595,27.3694216792
10326,29.15082364625,1.48976916224998,2,30.6405928085,27.661054484
10327,28.87822638135,1.59464447335004,2,30.4728708547,27.283581908
10328,29.07291881765,1.46739360105005,2,30.5403124187,27.6055252166
10329,28.9341071157,1.51107109430001,2,30.44517821,27.4230360214
10330,29.0420921091,1.36298085059999,2,30.4050729597,27.6791112585
10331,28.97439646485,1.46499825674997,2,30.4393947216,27.5093982081
10332,29.1349587358,1.38899880270003,2,30.5239575385,27.7459599331
10333,29.2449073654,1.32153038210002,2,30.5664377475,27.9233769833
10334,29.37079522505,1.27519590484995,2,30.6459911299,28.0955993202
10335,29.32405713615,1.26980321545002,2,30.5938603516,28.0542539207
10336,29.28062843835,1.35379233915003,2,30.6344207775,27.9268360992
10337,29.1248792432,1.3517857119,2,30.4766649551,27.7730935313
10338,28.9637221489,1.33985047390001,2,30.3035726228,27.623871675
10339,29.0071840906,1.29851052410003,2,30.3056946147,27.7086735665
10340,29.10505281525,1.24828235765006,2,30.3533351729,27.8567704576
10341,29.1868841998,1.07150175780001,2,30.2583859576,28.115382442
10342,29.2972721559,1.02494803909995,2,30.322220195,28.2723241168
10343,29.49163209795,0.910927636549961,2,30.4025597345,28.5807044614
10344,29.3697459318,0.922937008700036,2,30.2926829405,28.4468089231
10345,29.29536118535,1.04699755225,2,30.3423587376,28.2483636331
10346,29.35660208865,0.922763947850031,2,30.2793660365,28.4338381408
10347,29.1939632587,0.922475628999933,2,30.1164388877,28.2714876297
10348,29.07870617775,0.978796314249969,2,30.057502492,28.0999098635
10349,29.04126643405,1.07644158104995,2,30.1177080151,27.964824853
10350,28.96759032575,1.12966545504999,2,30.0972557808,27.8379248707
10351,28.96740587035,1.06832392815,2,30.0357297985,27.8990819422
10352,28.9246590479,1.15981714799994,2,30.0844761959,27.7648418999
10353,28.9451951277,1.28779681360001,2,30.2329919413,27.6573983141
10354,29.0622469838,1.22771492449996,2,30.2899619083,27.8345320593
10355,28.9109843286,1.21838613039998,2,30.129370459,27.6925981982
10356,28.822391303,1.23499484359999,2,30.0573861466,27.5873964594
10357,28.89296300485,1.07094189955001,2,29.9639049044,27.8220211053
10358,28.8357723464,1.15422947360007,2,29.99000182,27.6815428728
10359,28.8095057401,1.22779774909996,2,30.0373034892,27.581707991
10360,28.8901391676,1.07960564989997,2,29.9697448175,27.8105335177
10361,28.86494070365,1.15445644785006,2,30.0193971515,27.7104842558
10362,28.88254938765,1.19027740884993,2,30.0728267965,27.6922719788
10363,28.74541798735,1.27257827035004,2,30.0179962577,27.472839717
10364,28.8586410859,1.20928499930003,2,30.0679260852,27.6493560866
10365,28.9773220355,1.03634966529997,2,30.0136717008,27.9409723702
10366,28.82951976615,1.02089949284999,2,29.850419259,27.8086202733
10367,28.8971066433,0.893248305200008,2,29.7903549485,28.0038583381
10368,28.8580685942,0.860311413900039,2,29.7183800081,27.9977571803
10369,28.97642808775,0.725863639949938,2,29.7022917277,28.2505644478
10370,28.93423649745,0.680891085049969,2,29.6151275825,28.2533454124
10371,28.9831664895,0.799502300799969,2,29.7826687903,28.1836641887
10372,28.9067235766,0.844209620499931,2,29.7509331971,28.0625139561
10373,28.8252104007,0.879841647299933,2,29.705052048,27.9453687534
10374,28.7096338296,0.939717603899984,2,29.6493514335,27.7699162257
10375,28.7180758124,1.02327701209996,2,29.7413528245,27.6947988003
10376,28.8106642082,0.950674443099983,2,29.7613386513,27.8599897651
10377,28.96824989405,0.952798215749982,2,29.9210481098,28.0154516783
10378,28.8719744828,0.978494133200073,2,29.850468616,27.8934803496
10379,28.92766661805,0.862160550550136,2,29.7898271686,28.0655060675
10380,28.98026605935,0.73371767624999,2,29.7139837356,28.2465483831
10381,28.96057028275,0.806251865350051,2,29.7668221481,28.1543184174
10382,28.8942515152,0.819765061600069,2,29.7140165768,28.0744864536
10383,28.8766038857,0.895747523799982,2,29.7723514095,27.9808563619
10384,28.75224458685,0.94380204605003,2,29.6960466329,27.8084425408
10385,28.68850421705,1.06375180734999,2,29.7522560244,27.6247524097
10386,28.65272719945,1.00343043645009,2,29.6561576359,27.649296763
10387,28.631880721,1.06424008459994,2,29.6961208056,27.5676406364
10388,28.6939418985,1.08255750460001,2,29.7764994031,27.6113843939
10389,28.68657978565,1.16841164934999,2,29.854991435,27.5181681363
10390,28.60768454625,1.18007179255002,2,29.7877563388,27.4276127537
10391,28.6362911926,1.07717966390004,2,29.7134708565,27.5591115287
10392,28.55303184725,1.08605053884996,2,29.6390823861,27.4669813084
10393,28.57825877375,0.990703362750002,2,29.5689621365,27.587555411
10394,28.5102332639,1.04708983130002,2,29.5573230952,27.4631434326
10395,28.5395834509,1.19212652100003,2,29.7317099719,27.3474569299
10396,28.52254127215,1.26036852884998,2,29.782909801,27.2621727433
10397,28.62115012985,1.21779908485,2,29.8389492147,27.403351045
10398,28.6417134849,1.26660334640001,2,29.9083168313,27.3751101385
10399,28.6475018506,1.33257015269997,2,29.9800720033,27.3149316979
10400,28.51018249895,1.40874541015001,2,29.9189279091,27.1014370888
10401,28.5317029178,1.5040411531,2,30.0357440709,27.0276617647
10402,28.66622207225,1.50492553594996,2,30.1711476082,27.1612965363
10403,28.74865643935,1.49653552965001,2,30.245191969,27.2521209097
10404,28.6981964404,1.55690609080001,2,30.2551025312,27.1412903496
10405,28.7923248706,1.52568091630001,2,30.3180057869,27.2666439543
10406,28.77329278035,1.59303891675,2,30.3663316971,27.1802538636
10407,28.7801180116,1.46534951909998,2,30.2454675307,27.3147684925
10408,28.88755583425,1.41382771884995,2,30.3013835531,27.4737281154
10409,28.9474368637,1.37701329660001,2,30.3244501603,27.5704235671
10410,28.95225880425,1.25831793104997,2,30.2105767353,27.6939408732
10411,29.0809480693,1.18413444380005,2,30.2650825131,27.8968136255
10412,29.02037989035,1.21632376874996,2,30.2367036591,27.8040561216
10413,29.01131689505,1.27173968944998,2,30.2830565845,27.7395772056
10414,28.9438908381,1.26565433600002,2,30.2095451741,27.6782365021
10415,28.92482235725,1.25817817374999,2,30.183000531,27.6666441835
10416,29.02247133235,1.24781360884997,2,30.2702849412,27.7746577235
10417,28.91619913755,1.17676043144998,2,30.092959569,27.7394387061
10418,28.791517729,1.13303234490004,2,29.9245500739,27.6584853841
10419,28.8012407664,1.22498923229999,2,30.0262299987,27.5762515341
10420,28.81341350975,1.38070884515,2,30.1941223549,27.4327046646
10421,28.74233687995,1.38807194154997,2,30.1304088215,27.3542649384
10422,28.8023932256,1.41711946890001,2,30.2195126945,27.3852737567
10423,28.90046665375,1.37219487864997,2,30.2726615324,27.5282717751
10424,28.83491721535,1.36933475345003,2,30.2042519688,27.4655824619
10425,28.9142328053,1.33432043209997,2,30.2485532374,27.5799123732
10426,28.85794355835,1.39144503814997,2,30.2493885965,27.4664985202
10427,28.8337886375,1.47947008930001,2,30.3132587268,27.3543185482
10428,28.72837745645,1.48982317485009,2,30.2182006313,27.2385542816
10429,28.84062770825,1.42805522354996,2,30.2686829318,27.4125724847
10430,28.828490393,1.37736437640001,2,30.2058547694,27.4511260166
10431,28.86730582155,1.34605491915006,2,30.2133607407,27.5212509024
10432,28.9106088665,1.24643489900001,2,30.1570437655,27.6641739675
10433,29.0212733935,1.20470199089997,2,30.2259753844,27.8165714026
10434,29.0265903918,1.2707334279001,2,30.2973238197,27.7558569639
10435,28.9862702477,1.35369396460006,2,30.3399642123,27.6325762831
10436,28.98317075305,1.42460308995001,2,30.407773843,27.5585676631
10437,28.9132503639,1.41106665990001,2,30.3243170238,27.502183704
10438,28.91592604555,1.47879698474998,2,30.3947230303,27.4371290608
10439,28.8479059707,1.49642012759998,2,30.3443260983,27.3514858431
